Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Maxim Healthcare Group', '3.5']",http://www.maximhealthcare.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"The Systems Engineer III is responsible for leading the design and implementation of highly complex solutions according to existing IT infrastructure standards and vendor best practices. The Systems Engineer III will work with Technical Lead and Solution Architect to define new standards and best practices. The Systems Engineer III works on new and difficult technologies; leading the effort in driving delivery. This role contributes specialized knowledge across the breadth of the solution design process and can take on tasks outside of their area of specialization. The Systems Engineer III acts as third-tier support within the Enterprise Operations group to resolve production incidents, lead root cause analysis, and identify corrective actions. The Systems Engineer III provides advance guidance to other team members on technical matters related to their specializations, and may include focused product research and analysis when required. The Systems Engineer III will act as a thought leader for their core technical competencies as well as bring their diverse experience on all technical and operational disciplines to provide direction across the team.





**CO Specific Benefits: Medical/Prescription, Dental, Vision, Health Advocacy (company paid if enrolled Medical), Health Advocate Employee Assistance Program, Health Savings Account , 401(k), 401(k) Company Match, Profit Sharing, Short Term Disability, Long Term Disability, Primary Caregiver Leave, Parental Leave, Life and Basic Accidental Death & Dismemberment Insurance, Voluntary Life and Accidental Death & Dismemberment Insurance, Hospital Expense Protection Plan, Critical Illness Insurance, Accident Insurance, Dependent Care Flexible Spending Account, Home and Auto Insurance, Pet Insurance, Transportation Benefits, CommonBond, Educational Assistance Program, College Partnership Program, Paid Time Off/Company Holidays",30d+,
"['Alexander Technology Group', '4.4']",http://www.alexandertg.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"JOB SUMMARY
The Alexander Technology Group is looking for a Network Engineer for our client on the north shore. This person will be supporting the network for the software development team in a MS Environment, 80% Windows/20% Linux.

The client would like someone in the New England area to be able to go onsite as needed, but is 90% remote.
This is a direct hire opportunity.

You will be responsible for the following:
LAN, WAN, VPN networks, routing

If you are qualified and interested in this opportunity, please contact Alex Nizolek anizolek@alexandertg.com




*MONATG*
#LI-AP1
ATG456",3d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1110586&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b39965c7&cb=1668276473224&jobListingId=1008266176806&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-af8c0d9f92de93ab--6NYlbfkN0Avftd6jsqiWrKyZssmiLKhk4_EZe-NnSIBQVtPsReCG7jCM-LcLwSbOAvDOC6cdpNtHxUV3o28FmnFLquKSl23f86aZXM1CbeZTl37Z0zcRlRK7hmBEldaCi0uIjK2uzwCt4myjaOjJ_D2WuaJqclBw8-TBOOwZBzPKBpDWlyTuvxczB1dg6E_N33ODGWLxXH774YNuS356oWjW4X8YCBZNHqxioOcUUKS07NFU2mVkWEiUTqZW5VFQ9dcoIGyfsqNsP9AqEUOVNqc8G_GHxHc2ZJhSVeNOQR-WHXIIlRUtenA2wizM_YrjnLdUwIfiGNUvKvqvkZTtp7eaXSt9Q9Lv8fpbJm_BOMI7Y86NyhQQLyl_cIOgxPdfA3pv7UuJcx5eGRL7ao3W6aUmvRix0SOAX7n4cCAQFTQPnqFPKHa53ivDTKUiXhoLmYKhrlidx3QKA3VgBfrj17PdNoGy0EpIUbWiUdm_8Fk4DAn2F9DWA%3D%3D
"['Bowman Williams', '4.0']",http://www.bowmanwilliams.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Desktop Support Engineer – (MSP)
We seek a Desktop Support Engineer – (MSP) to join a growing Cloud Managed Service Provider to onboard new small to mid-size companies to the Cloud. The Desktop Support Engineer – (MSP) will be one of the company’s contact points for internal and external support issues to ensure our IT operations run smoothly and efficiently.
The Desktop Support Engineer – (MSP) candidate will be responsible for the installation, maintenance, availability, and integrity of the server components of the network, as well as data and systems backups. The Desktop Support Engineer – (MSP) will take ownership of customer issues reported and saw problems through to resolution. The Desktop Support Engineer – (MSP) will also be responsible for properly recording and closing all cases. There will be room for the selected Desktop Support Engineer – (MSP) candidate to grow within the organization.",30d+,
"['Calance US', '3.6']",http://www.calance.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"What you'll be doing:
1. Support, maintain and manage a diverse set of networks focused on Multicast deployments and dynamic routing network configurations
2. Develop network automation and day-2 operation practices for enterprise-wide network
3. Provide technical leadership for a team of engineers tasked with daily WAN / LAN operations
4. Administer station Internet/MPLS/ADVPN connections & diverse data centers using BGP with multiple peers and diverse routing paths
5. Work with Security team to manage firewall rules, NAT, and site-to-site VPN connections using OSPF routing, and 3rd party connections developing sustainable and automated procedures
6. Work with Systems Administrators to determine network infrastructure requirements, including iSCSI storage networking, broadcast operation software requirements, and other critical business needs
7. Work with Aruba WIFI, Airwave, and ClearPass, Cisco, Arista, Fortinet, Palo Alto and other networking/security technologies
8. Leverage Nagios for management and monitoring of network devices and services along with other opensource tools for enterprise management
9. Leverage Scrutinizer to analyze NetFlow & SFlow data along with cloud-based SDN packet analysis tools to profile application traffic to identify and correct ongoing problems
10. Provide tier 3 support to Network Team and Stakeholders as required on an on-call basis as part of a larger rotation
11. Develop policies and practices for the network team to elevate the levels of service that the team provides for a diverse set of stakeholders throughout the company
12. Embrace DevOps practices bringing them to the Network Operation team to accelerate deployments, standards, monitoring, fault analysis, and tracking of changes throughout our enterprise

What we're looking for:
1. Deep Knowledge of CCNP level networking required
2. Deep understanding of LAN and WAN Mutilcast deployments
3. Expert knowledge in Network Troubleshooting with a focus on the OSI model
4. 10+ years' experience with large WAN environments
5. 10+ years' experience with complex LAN and Datacenter environments
6. Experience managing large Wi-Fi deployments including Fortinet and Aruba is required
7. Must have knowledge of Python and Ansible for network automation
8. Experience in cloud networking (Azure Express Route and AWS connections) is required
9. Knowledge of Software Defined Networking and Virtual Network Functions (VNF) required
10. Must be able to work independently and as part of an operations team to provide quality customer service
11. Must be able to establish personal relationships with stakeholders understanding their needs and how best to accomplish their goals in a diverse non-standard environment

12. The ability to work in a fast-paced environment where 24x7 communications are required for critical applications
Ability to coach and lead the existing technical team in modern operations and DevOps practices to bring higher levels of automation, documenting, and service to our internal customers",4d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1110586&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e2fd7132&cb=1668276481359&jobListingId=1008263816570&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-44d8b6c07aea935a--6NYlbfkN0CUxI4io42tSS62xnL00SrXi2yJmCzdJxEKcpG7rurhbzpNshOm01i5Hyxrkc5KKkSRT_v0BKqfCa1Il_oY0at0Y9IfexDpROrkqoeeeWRpLmSpwP3vCoSz80FzZUZJ0yxTdfZEhB8MjcNb28hcdWjvH3Xf6uIOHUYT4P_OxtLYMMqSmKkoprf8V7UHd2cnfM3nvDJ86To_bTNdwg9wRNMS2Gxg_A09G4Wf5Y5t2_aWkqYRxAthIaq6MTwLsYjR0lkPR2ttqIhciGWIqrgdOBxyi-nccAOn4d2WCIlva9TYb3ZBkKhV--U7FhCZqj3U9p-mzSc-5_Cg41RkoF9zVPUiWH_JzoOiyKDVLC_UvO0GBWjByaGli-uJYS5V6ctO_5mRGDr7huazIIAHKAj0DHbJgxrFTNnvwajQ6If5jm4tO3qftlWs91xsAoA2FrHMBGEshZ49WKIB0IIgw4pffCzIyNrbxzGXQ4c0yQ4QwJnxG0pVTigUXlyp3Ig2jcTc94_oOHVPg7TdoSuEvmLSLMz5EsxuN18cdu31DzE4pI_WS0FwIhdccxIXKbrcIZZSRbyiWzUERwzb_MycrTgwGiFRuzmQK9pqrpM%3D
"['Cisco Systems', '4.3']",http://www.cisco.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"What You'll Do
As a team member of Cisco's Advanced Security Initiatives Group (ASIG), you will evaluate our global products and services to identify security vulnerabilities, weaknesses, and improvements. You will learn to adopt an attacker mentality using tools, techniques, and processes that emulate real-world adversaries. You will work with amazingly creative, innovative, and collaborative security researchers to develop evolving ethical hacking skills and networking product knowledge. You will partner with Cisco's industry-leading engineering teams to assess the latest system and application architectures, contribute to creative security solutions, and gain unparalleled access to and experience with the latest technologies. You will also have opportunities to research security topics independently or collaboratively to explore and develop tools and ideas as part of our ""Free Friday"" innovation and incubation process.

Who You'll Work With
Our security team is dynamic, hardworking, fun, and high-energy, but the work is done in a very casual environment that strongly encourages a work/life balance. Not only will you work alongside a team of skilled security researchers with a diverse spectrum of talents and experience levels, but you will also be interacting with a variety of engineering teams across Cisco. Cisco ASIG cultivates an environment where every individual's input and experience is valued. We prioritize training sessions and a mentor program surrounding you with the resources you will need to succeed.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_142e1b92&cb=1668276485060&jobListingId=1008081488367&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-214b38c0bd0736c9-
"['Alaska Airlines', '3.9']",http://careers.alaskaair.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Company Alaska Airlines
Pay Details
Intermediate level: $80,300 - $132,600
Offer amounts are based on experience and work location
The Team
It should come as no surprise that we are recognized as one of Seattle’s most desirable companies for engineers and technology professionals. Our culture of collaboration, history of launching industry-leading products, and experienced teams that work at the highest levels of software development help us to pioneer technologies that are creating an airline people love.",1d,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_29ef0a85&cb=1668276487941&jobListingId=1008272982680&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-a27e353a19d7b740-
"['Verizon', '3.9']",http://verizon.com/jobs,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"When you join Verizon
Verizon is one of the world’s leading providers of technology and communications services, transforming the way we connect across the globe. We’re a diverse network of people driven by our shared ambition to shape a better future. Here, we have the ability to learn and grow at the speed of technology, and the space to create within every role. Together, we are moving the world forward – and you can too. Dream it. Build it. Do it here.
What you’ll be doing...
As our Systems Assurance Engineer focused on Data Assurance, you'll be responsible for end-to-end implementation and operation of all physical and virtual network function EPC technologies, both active and planned within the Verizon network. Coordination of cross-functional work is required to collaborate with other teams in the submarket including: Edge Engineering, Edge Applications, Engineering - Systems, Translations, TEI, VCP Edge NFVI, VZB, Network Assurance Field/Systems, and Regional/Area Data Performance.",3d,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c4c6023a&cb=1668276490013&jobListingId=1008267012051&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-2fa61a42071e6d28-
"['Disney Media & Entertainment Distribution', '3.9']",http://www.disney.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Disney Streaming Services is an industry leader in providing over-the-top content solutions, including Disney+ and ESPN+. We strive to deliver live and on-demand content to consumers with innovative features and best in class reliability. As a member of the Disney Streaming Networking organization, you would be a key participant tasked with securing and maintaining the global infrastructure necessary to support the company's streaming media platform.
We are currently looking for a Network Security Engineer who is passionate about all areas of data networking. The individual that fills this role will be critical to the Disney Streaming Services risk management and compliance initiatives as they pertain to network security and will focus primarily on day-to-day administration of a fleet of next-generation firewalls, including considerable use of a centralized firewall automation/network security policy management solution. This position offers an excellent opportunity for someone to gain exposure to best of breed technologies as well as establish themselves in a dynamic, growth-oriented environment.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a0e8b11e&cb=1668276491819&jobListingId=1008035381284&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-29c1e8f39a0e28bd-
"['American Heart Association', '4.1']",https://www.heart.org/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Overview
Now is the time to join an organization that enables you to be a relentless force for a world of longer, healthier lives. Here at the American Heart Association, you matter and so does your career!
The American Heart Association (AHA) has an excellent opportunity for a The Cybersecurity Engineer.
The Cybersecurity Engineer is responsible for coordinating DevSecOps in support of users of the AHA’s data networks and application development teams. Responsible for providing technical input for projects related to these environments. Responsible for planning, implementing, maintaining, and supervising the Association’s security controls, practices and infrastructure. Also responsible for contributing to configuration management, change control, and reporting",2d,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8fd3a04b&cb=1668276494847&jobListingId=1008269493526&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-6e826bdf68fc3730-
"['Farmers Insurance Group', '3.6']",http://www.farmers.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"We are Farmers!
We are… more than just your favorite commercials. We are a passionate, award winning, equal opportunity employer, committed to the strength of a diverse workforce. We are dedicated to supporting the well-being of our people through our extensive suite of benefits, as well as the well-being of the communities we serve through employee volunteer programs and nonprofit partnerships. Helping others in their time of need isn’t just our business – it’s our culture! We are Farmers!

Do you thrive in a high-volume, fast-paced environment? Do you enjoy the challenge of a position where no two days are alike? We are looking for positive, high-energy professionals who are not just looking for a job, but a meaningful career!",8d,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ee48c384&cb=1668276498243&jobListingId=1008256825397&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-99fe26fbe9bbeb81-
"['MARTIN BROS DISTRIBUTING CO', '3.9']",http://www.martinbros.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"For over 80 years, Martin Bros. has been proud to be the family-owned foodservice and supply solution for restaurants, healthcare facilities, schools and convenience stores throughout the upper Midwest. And we continue to grow!
The Sr. Systems Administrator works with the IT Operations team to support and administer the IT infrastructure. Technologies that are supported by this role are virtualization, servers, network equipment, and collaboration environments. This role may work from anywhere in the United States.
Expectations:
Engineer a forward-looking infrastructure using cloud technologies that are secure, performance, and redundant. (50%)",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_23aba802&cb=1668276502192&jobListingId=1008093244760&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-091684feb9c9212e-
"['Cloudforce', '4.9']",http://www.gocloudforce.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Job Title: DevSecOps Engineer
Location: Remote
Type: Full-Time
Compensation: $70,000 to $130,000 Annually DOE + Benefits (401K, Medical, Dental, FSA + more!)
Cloudforce is seeking a DevSecOps Engineer to join our team! The Engineer will build, deploy, and secure applications and Azure resources and provide technical and specialized guidance in software engineering and DevSecOps on the Azure platform using services such as Azure DevOps and Azure Kubernetes Services (AKS) to team members.",8d,
"['University of Delaware', '4.3']",http://www.udel.edu/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Pay Grade: 31S
Context of the Job:
The University of Delaware, Network and Infrastructure Services team has an opening for a DevOps Network Engineer in our Network Architecture group. As a DevOps Network Engineer, you will be responsible for leading and ensuring that University of Delaware best practices and methodologies are applied to the design, deployment, and automated operations of LAN, WAN, and Wi-Fi services. Cisco IOS and Juniper JUNOS experience are required as well as advanced knowledge of routing and switching, routing protocols, data center virtual and physical networking, and network automation tools. The candidate is responsible for technical guidance and architectural support to various UDIT, college IT teams, researchers, and any relevant documentation. Key support tasks include diagnosing performance issues and resolving complex software and hardware issues while ensuring that change management and indent documentation processes are followed. You will also provide mentorship and guide both commercial and local technical training to junior personnel.",30d+,
"['The Walt Disney Company (Corporate)', '3.9']",http://www.disney.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"The Platform Operations Engineering Team within Disney Enterprise Technology is responsible for leading teams of 24x7x365 technical analysts and influencing peers and managed service partners who deliver strong event and incident response, proactive monitoring, effective change management execution, and overall technical excellence of operational activities. The ongoing monitoring, support and maintenance of infrastructure and applications which are foundational to the breadth of the enterprise technology service portfolio include the following technologies: cloud providers, network and telecom; naming, identity and directory services; server hosting and storage; collaboration and communication; and client services. Awareness of how these technologies support the applications, and the applications role in enabling business capabilities is critically important for success. The Sr. Platform Engineer will succeed by influencing and leading the technical investigation of outages, and assuring operational responsibilities are completed. A successful candidate will have some experience leading technical diagnosis of major incidents in a high availability environment where services are broadly consumed. This role will focus on legacy systems such as AIX, IBMi, HPUX and Solaris.",3d,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9698eb3b&cb=1668276508597&jobListingId=1008268139779&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-ae16c357bed51248-
"['Achieve', '3.5']",https://careers.achieve.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Sr. Engineer (Network & Cloud)

At Achieve, we’re changing millions of lives. From the single parent trying to catch up on bills to the entrepreneur needing a loan for the next phase of growth, you’ll get to be a part of their journey to a better financial future. We’re proud to have over 2,700 employees in mostly hybrid or remote roles across Arizona, California, and Texas and are strategically growing our teams to better serve our members. A career at Achieve is more than a job—it’s a place where you can make a true impact, have a sense of belonging, establish a fulfilling career, while putting your well-being first.

Join Achieve, change the future",30d+,
"['V-Soft Consulting Group, Inc.', '4.5']",http://www.vsoftconsulting.com/,Software Engineer IV (.Net/Azure/DevOps),"Wayne, PA",$103K - $149K (Glassdoor est.),"Software Engineer IV (.Net/Azure/DevOps) (100% Remote)
Primary Location: Wayne, Pennsylvania

V-Soft Consulting is currently hiring for a Software Engineer IV (.Net/Azure/DevOps) (100% Remote) for our premier client Wayne, Pennsylvania.


New project/concept of auto-classification of media.
Automation of media classification (eg: a commercial pertaining to alcohol should not be played on certain networks).",30d+,
