Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Brown & Brown Insurance', '3.8']",http://www.bbinsurance.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Built on meritocracy, our unique company culture rewards self-starters and those who are committed to doing what is best for our customers.

Bridge Specialty Group is seeking a Senior Business Data Analyst to join our team.

This position is responsible for working with the Brown and Brown Wholesale Leadership, Operations, and Business Subject Matter Experts in developing our data strategy and executing on project initiatives that will make us successful in our transformation of becoming a data driven organization . Will be responsible for assisting with portfolio level modeling and management of portfolio and providing valuable analysis and input to help create and implement program enhancements and support for product rate, rule, and form filings, where applicable. Will interface with multiple carriers on a regular basis, will be available to interface with brokers and will assist underwriting staff as necessary. This highly visible and important position plays an integral role in the development and improvement of product offerings through portfolio risk analysis and innovative ideas and informed, strategic decision making.


Working with the Data Execution team to help develop strategy in how we can become a more data driven organization
Work with Senior Management and Key Stakeholders to understand business needs and develop standard reports via visualization tools to be utilized throughout the organization.
Develop and improve current workflow processes to improve current data quality and ability to capture critical fields Will work and coordinate with outside vendor services on methods to capture and enhance current data infrastructure.
Monthly modeling of portfolio using the RMS and AIR systems.
Premium, AAL: Premium and implications to Carrier capacity, reinsurance program and costs.
Modeling and assessment of individual risks and impact on portfolio.
Penetration and profitability analysis by geographic territory, coverage, deductibles, etc.
Assessment of the building and contents damageability and vulnerability to hurricanes and impact on various coverages including property, loss of use, etc.
Various data query and analysis.
Support new products and features. Identify innovative opportunities to increase earnings and policy growth of the program.
Analyze and report risk and catastrophe management trends, including regular/monthly reports and ad-hoc requests. Analysis should be reported on time and accurately and include a summary of findings and recommendations for courses of action.
Analyze and report on other measures including cancellation/retention/attrition, NB production, NB quality, PIF quality, and any other ad-hoc requests. Analysis should include a summary of findings and recommendations for courses of action.
Other duties as assigned.


High level of proficiency in data analysis, statistical inference, and data manipulation, pattern recognition etc.
Understands business implications of decisions; displays understanding of top and bottom-line drivers; demonstrates ability to understand the big-picture
Excellent oral and written communication skills. Strong ability to influence people at all levels
Strong team player
Strong organizational skills, especially time management.
Good programming skills and experience in software tools such as SQL, R, C++, Python, Tableau, SAS, Java, Microsoft Excel, and other Microsoft Office applications.
Ability to learn additional software applications as appropriate.
Demonstrated skillset or past achievements to obtain desired results
Excellent oral and written communication skills. Ability to present ideas and information in a clear, concise, organized, and diplomatic manner; gather information from multiple parties to ensure all perspectives are considered; listen and respond effectively to ideas, thoughts, and questions; express information and ideas effectively.

CERTIFICATES, LICENSES, AND REGISTRATIONS
Science, Mathematics or Engineering degree preferred.
Certification of Passing Actuarial Exams Probability Theory, Financial Mathematics, Investments and Financial Markets


#LI-SD1
#LI-Remote


Bridge Specialty Group is a team of companies focused on bringing the power of collective size and specialty to the wholesale brokerage marketplace. Comprised of more than 25 boutique brands, Bridge Specialty Group is creating a more seamless way to connect the varying needs of our retail partners with the market clout and talents of our wholesale entities.

The key to our success has been our dedication and commitment to our most valued asset . . . OUR EMPLOYEES or as we call them our TEAMMATES. The key to continued growth is building a strong team of insurance professionals.

We are an Equal Opportunity Employer. We take pride in the diversity of our team and seek diversity in our applicants.",4d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3a180ead&cb=1668227084935&jobListingId=1008262430334&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-07897135e8799b31-
"['Everest Re Group, Ltd.', '3.8']",http://www.everestre.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Title:
2023 Actuarial Analyst Development Program
Company:
Everest Global Services, Inc.
Job Category:
Analytics
Job Description:
Everest is a leading global reinsurance and insurance organization with extensive product and distribution capabilities, a strong balance sheet and an innovative culture. Throughout our history, Everest has maintained its discipline and focus on creating long term value through underwriting excellence and strong risk and capital management.
Our Strength - Our People
At Everest, we believe that our future is determined by the actions we take today; Actions that go beyond business strategy and encompass the values important to our employees and the communities in which we operate. Everest’s value commitments include providing an inclusive work environment that offers employees the opportunity to further their development, supporting our communities through the donation of time and financial resources, maintaining our integrity across all aspects of the group, and being an industry innovator to solve global complex risks. Note, Everest does not provide visa sponsorship for this position. Successful candidates must possess the requisite permanent US employment authorization to be eligible for consideration
Regular
Full time
New York, NY",10d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2f21dd3b&cb=1668227088754&jobListingId=1008250205873&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-883fa01641e09c24-
"['National Interstate Corporation', '4.1']",http://www.natl.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"National Interstate is a member of Great American Insurance Group. As one of the leading commercial transportation insurers in the nation, we offer risk financing solutions in all 50 states tailored to meet the needs of a wide variety of transportation classes. Our offerings include traditional insurance and innovative alternative risk transfer (ART) programs, including more than a dozen group captive programs catering to niche wheels markets. We are proud to be a multiple Northcoast 99 winner and Cleveland Plain Dealer Top Workplace in Northeast Ohio. It is because of our talented and dedicated team that we are able to live out our company values of integrity, transparency, fairness, accountability, empowerment and collaboration with each transaction we make. If you are ready to join an engaging and driven team such as ours, we would love to hear from you!
The Sr. Business Technology Analyst within the Reinsurance Dept to function as a liaison to work with the Business, Information Technology and Accounting teams along with other internal and external business partners. The position will work within the business to define business requirements, validate process design amongst stakeholders, and test/validate business terms against the system(s)
NIC National Interstate Corporation",30d+,
['Everest Re Group'],http://www.accordresourcesolutions.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Everest Global Services, a member of the Everest Re Group, LTD, a worldwide Reinsurance Company, is looking for an outstanding individual to fill a position in our Actuarial Catastrophe Modeling department at our headquarters in Warren, New Jersey.
Primary Responsibilities:
· Run catastrophe models and price a significant volume of reinsurance contracts.
· Write SQL code to process model data input and output.
· Interact with underwriters and provide analytical support on contracts.
· Work on projects that speak to your interests and strengths, e.g., model validation, model building, automation of pricing workflows, reporting, backend system development, UI development, etc.",30d+,
"['Munich Re America Services', '4.3']",http://www.munichre.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Munich Re America Services (MRAS) is a shared service organization that delivers services to all Munich Re US P&C Companies and other group entities.
We’re adding to our diverse team of experts and are looking to hire an employee committed to building a culture that enables the creation of innovative solutions for our business units and clients.

As a member of Munich Re's US operations, we offer the financial strength and stability that comes with being part of the world's preeminent insurance and reinsurance brand. Our risk experts work together to assemble the right mix of products and services to help our clients stay competitive – from traditional reinsurance coverages, to niche and specialty reinsurance and insurance products.

The section IT 1.6 Business Technology is responsible for successful consulting on, bundling, management and design of IT innovation solutions in close cooperation with the business divisional units and departments, and central divisions in Munich Re (Group), as well as with other IT units.

IT section1.6.4.1 in Munich and section 1.6.4.2 in Princeton is responsible for Munich Re’s “Big Data and Analytics Platform” and specific data and AI based solutions. This so called BDAP platform builds the basis for the innovative digital solutions of Munich Re and needs permanent development.

We are looking for a highly motivated and passionate Business Analyst to drive high priority customer initiatives on the Microsoft Azure Platform in collaboration with customers. This is a customer facing role, owning overall technical relationship between customer and BDAP Data, Advanced Analytics and Artificial Intelligence Platform.

You will own the Data Platform & Advanced Analytics technical customer engagements within our North American Business Units including architectural design sessions, specific implementation projects and/or MVPs. The ideal candidate will have experience in customer-facing roles and success leading deep technical architecture discussions with senior customer executives, Enterprise Architects, IT Management and Developers to drive Data Platform and Advanced Analytics solutions to productions.
Key responsibilities include:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9b4dd54b&cb=1668227097642&jobListingId=1008199103378&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-2dcae6fcfabe4862-
"['ConnectiCare', '3.7']",http://www.connecticare.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Summary of Position
Lead a team of data analyst within Pharmacy Analytics team, directing the reporting and analytics functions effectively across Pharmacy and the other departments in the enterprise.
Help team to Analyze, calculate, validate and reconcile Medicare Part D Prescription Drug Event (PDE) files.
Partner with other Emblem and Pharmacy Benefit Manager (PBM) to ensure timely and accurate PDE file submissions.
Participate in related audits, make recommendations to improve PDE results, and prepare actionable reports used by leadership to monitor and oversee PDE submission and Part D financial payment accuracy.
Maintain a current understanding of CMS guidance on PDEs and Emblem Customers’ Part D coverage and benefit plans in order to accurately analyze Part D claims and PDE data and supports all components of PDE data and Part D financial payment reconciliation.
• Help team to build a repository of repeatable high value queries for business consumption which meet all reporting requirements.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_89a6417b&cb=1668227100200&jobListingId=1008184153657&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-f365950edbd31ac1-
"['HM Insurance Group', '3.9']",http://www.highmarkhealth.org/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Company :
HM Insurance Group
Job Description :
JOB SUMMARY

This job reviews, evaluates, and processes various Excess Risk and Reinsurance Claims. The incumbent responsible for the conversation of positive client relationships, education, and analysis of client claim losses as well as analysis of current issues regarding client activities with dissemination of this information to the management.",2d,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f1949205&cb=1668227103180&jobListingId=1008269803585&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-c49a34087898dfba-
"['Munich Re America Services', '4.3']",http://www.munichre.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Reinsurance Accounting and Claims Handling Analyst
Location
Princeton , United States
Your job
We’re adding to our diverse team of experts and are looking to hire those who are committed to building a culture that enables the creation of innovative solutions for our business units and clients.

The Company

As a member of Munich Re's US operations, we offer the financial strength and stability that comes with being part of the world's preeminent insurance and reinsurance brand. Our risk experts work together to assemble the right mix of products and services to help our clients stay competitive – from traditional reinsurance coverages, to niche and specialty reinsurance and insurance products.

The Opportunity

Future focused and always one step ahead

The Reinsurance Accounting & Claims Handling Analyst is responsible for the timely and accurate recording of client company contract, premium and loss related information into the Company’s global reinsurance systems. Requires the ability to work with and analyze client reported data received in various levels of detail and formats.

Responsibilities
Primary responsibilities include focusing on handling the following claims related tasks with guidance and in accordance with agreed upon best practices, policies and procedures, and/or service level agreements:


Munich Re America Services (MRAS) is a shared service organization that delivers services to all Munich Re US P&C Companies and other group entities.
Skills/capabilities:
Associates or Bachelor’s Degree, preferably in Business Administration, Accounting, Finance, Mathematics or equivalent experience.
At Munich Re US, we see Diversity and Inclusion as a solution to the challenges and opportunities all around us. Our goal is to foster an inclusive culture and build a workforce that reflects the customers we serve and the communities in which we live and work. We strive to provide a workplace where all of our colleagues feel respected, valued and empowered to achieve their very best every day. We recruit and develop talent with a focus on providing our customers the most innovative products and services.

We are an equal opportunity employer. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a6b3624b&cb=1668227106015&jobListingId=1008061058801&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-cfa3280ac80bc5fa-
"['Munich Re', '4.3']",http://www.munichre.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Data Analyst - North American Integrated Analytics Team
The North American Integrated Analytics Team is looking for a Data Analyst.
In keeping with our global position as an industry leader and innovator, Munich Re is driving transformative change in the life insurance industry through data science.

Location
New York , United States
In keeping with our global position as an industry leader and innovator, Munich Re is driving transformative change in the life insurance industry digital analytics transformation. As a Data Analyst, you will support decision making, resolve issues and provide leadership in data management across our business.
The successful candidate will demonstrate a natural desire to provide exceptional client service through their energy, enthusiasm, and initiative. In addition, we are looking for the following qualifications:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0f7e99b7&cb=1668227108921&jobListingId=1007930517567&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-0504c99d53e3c99b-
"['Tokio Marine HCC', '3.9']",http://www.tmhcc.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Reinsurance Analyst - CPLG
We are looking to hire a Reinsurance Analyst under supervision, responsible for moderately complex accounting activities relating to maintaining a complete and accurate general ledger and the resultant managerial reports and financial statements for Reinsurance Accounting.
Location: Encino, CA
Hybrid work schedule
Performance Objectives
Prepare general ledger entries and assist in reconciling the sub-ledger to the general ledger.",1d,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7bfaad2b&cb=1668227110716&jobListingId=1008272801372&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-eb7375d6a4d19e35-
"['Endurance Specialty Holdings Ltd.', '3.5']",http://www.sompo-intl.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Sompo International Holdings Ltd. (Sompo International) is a specialty provider of property and
casualty insurance and reinsurance, established in March 2017 as the result of the acquisition of
Endurance Specialty Holdings Ltd. by Sompo Holdings Ltd. (Sompo).

Sompo's core business encompasses one of the largest property and casualty insurance groups in the
Japanese domestic market. In addition, Sompo is engaged in the provision of insurance services as
well as other related services through its global network of businesses operating in 32 countries
around the world.

Sompo International is the international operation and a wholly owned subsidiary of Sompo, which
trades on the Tokyo Stock Exchange. Through our operating subsidiaries, Sompo International
underwrites agriculture, professional lines, property, marine and energy, and casualty and other
specialty lines of insurance and catastrophe, property, casualty, professional lines, weather risk and
specialty lines of reinsurance.

As a leading global provider of insurance and reinsurance, we recognize that our success is derived
directly from those who matter most: our people. Sompo International’s headquarters is in Bermuda
and we currently have offices in the United States, the United Kingdom, Continental Europe, and
Asia. At Sompo International, a shared commitment to integrity, teamwork, agility, execution, and
excellence define our culture, and we strive to create exceptional value for our clients and
shareholders and maintain Sompo International as a desirable place to work.

We are seeking a for our office.

Sompo International’s Ceded Reinsurance team is a globalized customer focused, dedicated and
professional organization. The team is responsible for the purchasing and management of Ceded
Reinsurance placements. The will provide operations process support
and analysis focusing on ceded contracts. The position will report to the Ceded Operations Contract
Manager and the position is located in New York City.



in the sub-ledger system (FSRI).
wording.
accounting team to confirm that the ceded results agree to the terms of the reinsurance
agreements for the Global businesses
outside of Ceded operations related to Ceded System calculations.
by the system.
population completeness controls.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_49d33c10&cb=1668227113713&jobListingId=1007364817944&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-60f212b3cefbe601-
