Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Kryterion Inc', '3.6']",http://www.kryteriononline.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$15.00 Per Hour(Employer est.),"New training class starts 11/28/2022
This is an onsite position with the opportunity to work from home after successfully completing 90 days of employment.
KRYTERION is an online-secured test delivery company offering a high level of test security, aberrance detection, and fraud deterrence. KRYTERION Inc., located in Phoenix Arizona is looking for staff to provide online technical support for remote test takers.
POSITION SUMMARY:
Tier I Proctors visually and audibly monitor Test Takers through a live video feed, via a webcam that is installed on the Test Taker’s computer. The proctor will utilize professional customer service to communicate effectively through both written and verbal instruction. Reliability is essential; proctors must be on time and dependable. The successful candidate must be able to quickly gain the knowledge of creating an environment for optimal test performance for all test takers and uphold the confidentiality and integrity of all exams.",4d,
"['AJ Tutoring', '4.2']",http://www.ajtutoring.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$15.00 Per Hour(Employer est.),"Are you reliable and organized? Become part of the fastest growing 1-on-1 tutoring company in the Bay Area!
We are looking for a proctor for the practice tests that we offer our students on Saturdays from 8AM-1PM or 3PM depending on the test and some locations will have afternoon tests as well We offer tests at all 5 locations on most Saturdays, and some Sundays, and we expect that our proctors can work consistently each week.
Our practice test locations include:
1122 Crane St. Menlo Park, CA 94025
430 Cambridge Ave. Palo Alto, CA 94306
20665 4th Street Saratoga, CA 95070",30d+,
,,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$15.00 Per Hour(Employer est.),,2d,
"['Anchor Staffing, Inc.', '3.2']",http://www.anchorstaffing.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$15.00 Per Hour(Employer est.),"IT’S SUMMERTIME AND THE EARNING IS EASY! Before it is over
Join Anchor Staffing Inc again this year for the Proctor Project at McCormick Place—23rd and King Drive, Chicago, IL
SAVE THESE DATES!!!!! November 9 and 10th
Mandatory training—Wednesday 11/9 2pm - 5:00pm
Exam— Thursday, 11/10 from 6:15am - 3:00pm
To save your spot NOW, email your resume TODAY...
Job Types: Part-time, Temporary",30d+,
"['Mack & Associates', '3.8']",http://www.mackltd.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$15.00 Per Hour(Employer est.),"We are seeking event staff to assist with proctoring an exam for various dates this coming December. The Proctors will report onsite on their assigned days and run tests on equipment, administer tests to candidates, and answer any questions test takers may have. This is a great opportunity for someone looking for a short-term opportunity with an important organization. There is a mandatory training period on November 30th, and the testing takes place on December 5th, 6th, 12th, and 14th. Proctors must work at least 1 testing day and be present for the mandatory paid training period. The Proctors will be compensated $18/hr.
Responsibilities of the Proctors:
· Assist with testing check-in and identification verification
· Test computers and exam system, ensuring proper setup and function",4d,
"['Banner Personnel', '3.6']",http://www.bannerpersonnel.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$15.00 Per Hour(Employer est.),"Responsibilities:
Set up test rooms
Record attendance
Pass out exam materials
Ensure that all exams are turned in on time
Test proctors are essential to maintaining the integrity of the exam process
Qualifications:
Must be comfortable giving instruction and monitoring a large group of test takers
Punctuality",15d,
"['California State University', '4.2']",http://www.calstate.edu/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$15.00 Per Hour(Employer est.),"Campus:
Los Angeles

Job ID: 519736

Job Title:
TEST PROCTOR READER

Appointment Type:
Temporary

Time Base:
Time Varies",18d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846ba7b58ba9719a6134d30aa2&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cfe3a178&cb=1668253494781&jobListingId=1008230777174&jrtk=3-0-1ghlqfddtjorm801-1ghlqfdeggsqm800-9db507987bc7106f-
"['Pearson', '3.7']",http://plc.pearson.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$15.00 Per Hour(Employer est.),"Pearson VUE (www.pearsonvue.com) is the global leader in computer-based testing for information technology, academic, government and professional testing programs around the world. Pearson VUE provides a full suite of services from test development to data management and delivers exams through the world’s most comprehensive and secure network of test centers in more than 180 countries, where we validate the skills and knowledge of millions of individuals every year.
Pearson VUE is a business of Pearson, the world's leading learning company with global-reach and market-leading businesses. Pearson is listed on both the London and New York stock exchanges (UK: PSON; NYSE: PSO).
Pearson VUE offers a great environment to start or grow your career, we are now hiring for a part time Test Administrator to join our team in Tamuning, Guam (267 South Marina Drive)",2d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846ba7b58ba9719a6134d30aa2&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_349d80a0&cb=1668253496592&jobListingId=1008269572601&jrtk=3-0-1ghlqfddtjorm801-1ghlqfdeggsqm800-be7d1cfb0e748441-
"['Proctors, Inc.']",http://www.proctorsinc.com/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$15.00 Per Hour(Employer est.),"Test Proctor needed for half day exam ( 4 1/2 Hours or less) on Friday, November 18th @ 7:00 AM - 120.00 paid on site.
Proctors, Inc. is in need of a Test Proctor for a paper pencil test session on Friday, November 18th in the Lemoore area. A brief orientation is provided before test day. On-site support is available during the exam. You will read the printed instructions and time the exam. Compensation is provided day of the exam, before you leave the site. The sign-in time for the exam is 7:00 AM. The Test Proctor duties include:
Greet candidates and verify identification
Efficiently monitor and dismiss candidates as they complete exams
Immediately Report candidate issues directly to Proctors, Inc.",24h,
"['State Bar of California', '3.4']",http://www.calbar.ca.gov/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$15.00 Per Hour(Employer est.),"Exam Proctor


The State Bar of California seeks proctors to help administer the California Bar Exam (February and July) and the First-Year Law Students' Exam (June and October). Proctors play a key role in the success of the exam by helping to ensure that exam administration follows established policies and procedures.
Starting pay: $25.00 per hour
Temporary assignment: at least 2 days of work (4 times per year)
Ten test sites across California

Condition of employment:",8d,
"['Montclair State University', '4.2']",http://www.montclair.edu/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$15.00 Per Hour(Employer est.),"IMPORTANT APPLICATION INSTRUCTIONS:
Upload Resume or Curriculum Vitae for automatic population of information to the application.
The contact information, work experience, and education listed on your Resume/CV will be parsed and input into your Montclair application.
Review information and double-check all fields containing information that the system parsed – the software is intelligent, but you need to verify that the data is accurate.
In the “My Experience” section, you will find a Resume/CV upload option where you can submit your cover letter and all other supporting documents.
Note: If you have an expansive CV, we recommend that you apply manually and only include the positions you have held in the last ten (10) years. You will then be able to attach your Resume/CV, as well as all other supporting documentation in the ""My Experience"" section of your application.
CREEHS 8 (Temporary)
Hourly - Temporary",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846ba7b58ba9719a6134d30aa2&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7be40841&cb=1668253504712&jobListingId=1008187195440&jrtk=3-0-1ghlqfddtjorm801-1ghlqfdeggsqm800-9d0119048d1b381e-
"['George Washington University', '4.0']",http://www.business.gwu.edu/,Integration and Test Administrator,"Aberdeen Proving Ground, MD",$15.00 Per Hour(Employer est.),"Posting Details
I. DEPARTMENT INFORMATION
Job Description Summary:
Disability Support Services (DSS) at The George Washington University recognizes disability in the context of diversity. We work collaboratively with students, faculty and staff across the campus to foster a climate of universal academic excellence, while also promoting disability culture and GW’s broader diversity and inclusion initiatives. Reporting to the Senior Accessibility Associate, Test Proctoring, the DSS Test Proctor is responsible for overseeing testing, ensuring the identity of the test taker and the integrity of the test taking environment during Finals Week 2022 (December 14th through December 22nd).

Test proctoring is testing overseen by an authorized, neutral proctor, who ensures the identity of the test taker and the integrity of the test taking environment. In short, a proctor is a proxy for the instructor, who oversees a test. At GW, testing accommodations are provided to students who have submitted the necessary documentation and have received a DSS Letter of Eligibility outlining their approved accommodations. Test Proctoring Services may be administered through DSS whenever students are unable to arrange to take their exams in class. As defined by the ADA, “testing accommodations are changes to the regular testing environment and auxiliary aids and services that allow individuals with disabilities to demonstrate their true aptitude or achievement level on standardized exams or other high-stakes tests.”

To supervise an exam as a proctor, the individual must be willing to execute the following duties listed below:







out for tests and exams.",1d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846ba7b58ba9719a6134d30aa2&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d3663e23&cb=1668253507703&jobListingId=1008272450847&jrtk=3-0-1ghlqfddtjorm801-1ghlqfdeggsqm800-b120556ed606d903-
